network,metric,mode,x,rgc
anybeat,KFC_v2,static,0.15053325734755352,0.9858442071965203
anybeat,KFC_v2,static,0.1505536106814296,0.9858442071965203
anybeat,KFC_v2,static,0.1505739640153057,0.9858442071965203
anybeat,KFC_v2,static,0.1505943173491818,0.9858442071965203
anybeat,KFC_v2,static,0.15061467068305787,0.9858442071965203
anybeat,KFC_v2,static,0.15063502401693396,0.9858442071965203
anybeat,KFC_v2,static,0.15065537735081005,0.9858442071965203
anybeat,KFC_v2,static,0.15067573068468615,0.9858442071965203
anybeat,KFC_v2,static,0.15069608401856224,0.9858442071965203
anybeat,KFC_v2,static,0.1507164373524383,0.9858442071965203
anybeat,KFC_v2,static,0.1507367906863144,0.9858442071965203
anybeat,KFC_v2,static,0.1507571440201905,0.9858442071965203
anybeat,KFC_v2,static,0.1507774973540666,0.9858442071965203
anybeat,KFC_v2,static,0.15079785068794269,0.9858442071965203
anybeat,KFC_v2,static,0.15081820402181875,0.9858442071965203
anybeat,KFC_v2,static,0.15083855735569485,0.9858442071965203
anybeat,KFC_v2,static,0.15085891068957094,0.9858442071965203
anybeat,KFC_v2,static,0.15087926402344704,0.9858442071965203
anybeat,KFC_v2,static,0.15089961735732313,0.9858442071965203
anybeat,KFC_v2,static,0.1509199706911992,0.9858442071965203
anybeat,KFC_v2,static,0.1509403240250753,0.9858442071965203
anybeat,KFC_v2,static,0.15096067735895138,0.9858442071965203
anybeat,KFC_v2,static,0.15098103069282748,0.9858442071965203
anybeat,KFC_v2,static,0.15100138402670357,0.9858442071965203
anybeat,KFC_v2,static,0.15102173736057967,0.9858442071965203
anybeat,KFC_v2,static,0.15104209069445573,0.9858442071965203
anybeat,KFC_v2,static,0.15106244402833183,0.9858442071965203
anybeat,KFC_v2,static,0.15108279736220792,0.9858442071965203
anybeat,KFC_v2,static,0.15110315069608402,0.9858442071965203
anybeat,KFC_v2,static,0.1511235040299601,0.9858442071965203
anybeat,KFC_v2,static,0.15114385736383618,0.9858442071965203
anybeat,KFC_v2,static,0.15116421069771227,0.9858442071965203
anybeat,KFC_v2,static,0.15118456403158836,0.9858442071965203
anybeat,KFC_v2,static,0.15120491736546446,0.9858442071965203
anybeat,KFC_v2,static,0.15122527069934055,0.9858442071965203
anybeat,KFC_v2,static,0.15124562403321662,0.9858442071965203
anybeat,KFC_v2,static,0.1512659773670927,0.9858442071965203
anybeat,KFC_v2,static,0.1512863307009688,0.9858442071965203
anybeat,KFC_v2,static,0.1513066840348449,0.9858442071965203
anybeat,KFC_v2,static,0.151327037368721,0.9858442071965203
anybeat,KFC_v2,static,0.1513473907025971,0.9858442071965203
anybeat,KFC_v2,static,0.15136774403647316,0.9858442071965203
anybeat,KFC_v2,static,0.15138809737034925,0.9858442071965203
anybeat,KFC_v2,static,0.15140845070422534,0.9858442071965203
anybeat,KFC_v2,static,0.15142880403810144,0.9858442071965203
anybeat,KFC_v2,static,0.15144915737197753,0.9858442071965203
anybeat,KFC_v2,static,0.1514695107058536,0.9858442071965203
anybeat,KFC_v2,static,0.1514898640397297,0.9858442071965203
anybeat,KFC_v2,static,0.1515102173736058,0.9858442071965203
anybeat,KFC_v2,static,0.15153057070748188,0.9858442071965203
anybeat,KFC_v2,static,0.15155092404135798,0.9858442071965203
anybeat,KFC_v2,static,0.15157127737523404,0.9858442071965203
anybeat,KFC_v2,static,0.15159163070911014,0.9858442071965203
anybeat,KFC_v2,static,0.15161198404298623,0.9858442071965203
anybeat,KFC_v2,static,0.15163233737686233,0.9858442071965203
anybeat,KFC_v2,static,0.15165269071073842,0.9858442071965203
anybeat,KFC_v2,static,0.15167304404461449,0.9858442071965203
anybeat,KFC_v2,static,0.15169339737849058,0.9858442071965203
anybeat,KFC_v2,static,0.15171375071236667,0.9858442071965203
anybeat,KFC_v2,static,0.15173410404624277,0.9858442071965203
anybeat,KFC_v2,static,0.15175445738011886,0.9858442071965203
anybeat,KFC_v2,static,0.15177481071399496,0.9858442071965203
anybeat,KFC_v2,static,0.15179516404787102,0.9858442071965203
anybeat,KFC_v2,static,0.15181551738174712,0.9858442071965203
anybeat,KFC_v2,static,0.1518358707156232,0.9858442071965203
anybeat,KFC_v2,static,0.1518562240494993,0.9858442071965203
anybeat,KFC_v2,static,0.1518765773833754,0.9858442071965203
anybeat,KFC_v2,static,0.15189693071725147,0.9858442071965203
anybeat,KFC_v2,static,0.15191728405112756,0.9858442071965203
anybeat,KFC_v2,static,0.15193763738500365,0.9858442071965203
anybeat,KFC_v2,static,0.15195799071887975,0.9858442071965203
anybeat,KFC_v2,static,0.15197834405275584,0.9858442071965203
anybeat,KFC_v2,static,0.1519986973866319,0.9858442071965203
anybeat,KFC_v2,static,0.152019050720508,0.9858442071965203
anybeat,KFC_v2,static,0.1520394040543841,0.9858442071965203
anybeat,KFC_v2,static,0.1520597573882602,0.9858442071965203
anybeat,KFC_v2,static,0.15208011072213629,0.9858442071965203
anybeat,KFC_v2,static,0.15210046405601235,0.9858442071965203
anybeat,KFC_v2,static,0.15212081738988845,0.9858442071965203
anybeat,KFC_v2,static,0.15214117072376454,0.9858442071965203
anybeat,KFC_v2,static,0.15216152405764063,0.9858442071965203
anybeat,KFC_v2,static,0.15218187739151673,0.9858442071965203
anybeat,KFC_v2,static,0.15220223072539282,0.9858442071965203
anybeat,KFC_v2,static,0.1522225840592689,0.9858442071965203
anybeat,KFC_v2,static,0.15224293739314498,0.9858442071965203
anybeat,KFC_v2,static,0.15226329072702108,0.9858442071965203
anybeat,KFC_v2,static,0.15228364406089717,0.9858442071965203
anybeat,KFC_v2,static,0.15230399739477327,0.9858442071965203
anybeat,KFC_v2,static,0.15232435072864933,0.9858442071965203
anybeat,KFC_v2,static,0.15234470406252543,0.9858442071965203
anybeat,KFC_v2,static,0.15236505739640152,0.9858442071965203
anybeat,KFC_v2,static,0.15238541073027762,0.9858442071965203
anybeat,KFC_v2,static,0.1524057640641537,0.9858442071965203
anybeat,KFC_v2,static,0.15242611739802978,0.9858442071965203
anybeat,KFC_v2,static,0.15244647073190587,0.9858442071965203
anybeat,KFC_v2,static,0.15246682406578196,0.9858442071965203
anybeat,KFC_v2,static,0.15248717739965806,0.9858442071965203
anybeat,KFC_v2,static,0.15250753073353415,0.9858442071965203
anybeat,KFC_v2,static,0.15252788406741022,0.9858442071965203
anybeat,KFC_v2,static,0.1525482374012863,0.9858442071965203
anybeat,KFC_v2,static,0.1525685907351624,0.9858442071965203
anybeat,KFC_v2,static,0.1525889440690385,0.9858442071965203
anybeat,KFC_v2,static,0.1526092974029146,0.9858442071965203
anybeat,KFC_v2,static,0.1526296507367907,0.9858442071965203
anybeat,KFC_v2,static,0.15265000407066676,0.9858442071965203
anybeat,KFC_v2,static,0.15267035740454285,0.9858442071965203
anybeat,KFC_v2,static,0.15269071073841894,0.9858442071965203
anybeat,KFC_v2,static,0.15271106407229504,0.9858442071965203
anybeat,KFC_v2,static,0.15273141740617113,0.9858442071965203
anybeat,KFC_v2,static,0.1527517707400472,0.9858442071965203
anybeat,KFC_v2,static,0.1527721240739233,0.9858442071965203
anybeat,KFC_v2,static,0.1527924774077994,0.9858442071965203
anybeat,KFC_v2,static,0.15281283074167548,0.9858442071965203
anybeat,KFC_v2,static,0.15283318407555158,0.9858442071965203
anybeat,KFC_v2,static,0.15285353740942764,0.9858442071965203
anybeat,KFC_v2,static,0.15287389074330374,0.9858442071965203
anybeat,KFC_v2,static,0.15289424407717983,0.9858442071965203
anybeat,KFC_v2,static,0.15291459741105592,0.9858442071965203
anybeat,KFC_v2,static,0.15293495074493202,0.9858442071965203
anybeat,KFC_v2,static,0.1529553040788081,0.9858442071965203
anybeat,KFC_v2,static,0.15297565741268418,0.9858442071965203
anybeat,KFC_v2,static,0.15299601074656027,0.9858442071965203
anybeat,KFC_v2,static,0.15301636408043637,0.9858442071965203
anybeat,KFC_v2,static,0.15303671741431246,0.9858442071965203
anybeat,KFC_v2,static,0.15305707074818856,0.9858442071965203
anybeat,KFC_v2,static,0.15307742408206462,0.9858442071965203
anybeat,KFC_v2,static,0.15309777741594072,0.9858442071965203
anybeat,KFC_v2,static,0.1531181307498168,0.9858442071965203
anybeat,KFC_v2,static,0.1531384840836929,0.9858442071965203
anybeat,KFC_v2,static,0.153158837417569,0.9858442071965203
anybeat,KFC_v2,static,0.15317919075144507,0.9858442071965203
anybeat,KFC_v2,static,0.15319954408532116,0.9858442071965203
anybeat,KFC_v2,static,0.15321989741919725,0.9858442071965203
anybeat,KFC_v2,static,0.15324025075307335,0.9858442071965203
anybeat,KFC_v2,static,0.15326060408694944,0.9858442071965203
anybeat,KFC_v2,static,0.1532809574208255,0.9858442071965203
anybeat,KFC_v2,static,0.1533013107547016,0.9858442071965203
anybeat,KFC_v2,static,0.1533216640885777,0.9858442071965203
anybeat,KFC_v2,static,0.1533420174224538,0.9858442071965203
anybeat,KFC_v2,static,0.15336237075632989,0.9858442071965203
anybeat,KFC_v2,static,0.15338272409020598,0.9858442071965203
anybeat,KFC_v2,static,0.15340307742408205,0.9858442071965203
anybeat,KFC_v2,static,0.15342343075795814,0.9858442071965203
anybeat,KFC_v2,static,0.15344378409183423,0.9858442071965203
anybeat,KFC_v2,static,0.15346413742571033,0.9858442071965203
anybeat,KFC_v2,static,0.15348449075958642,0.9858442071965203
anybeat,KFC_v2,static,0.1535048440934625,0.9858442071965203
anybeat,KFC_v2,static,0.15352519742733858,0.9858442071965203
anybeat,KFC_v2,static,0.15354555076121468,0.9858442071965203
anybeat,KFC_v2,static,0.15356590409509077,0.9858442071965203
anybeat,KFC_v2,static,0.15358625742896687,0.9858442071965203
anybeat,KFC_v2,static,0.15360661076284293,0.9858442071965203
anybeat,KFC_v2,static,0.15362696409671903,0.9858442071965203
anybeat,KFC_v2,static,0.15364731743059512,0.9858442071965203
anybeat,KFC_v2,static,0.15366767076447121,0.9858442071965203
anybeat,KFC_v2,static,0.1536880240983473,0.9858442071965203
anybeat,KFC_v2,static,0.15370837743222338,0.9858442071965203
anybeat,KFC_v2,static,0.15372873076609947,0.9858442071965203
anybeat,KFC_v2,static,0.15374908409997556,0.9858442071965203
anybeat,KFC_v2,static,0.15376943743385166,0.9858442071965203
anybeat,KFC_v2,static,0.15378979076772775,0.9858442071965203
anybeat,KFC_v2,static,0.15381014410160385,0.9858442071965203
anybeat,KFC_v2,static,0.1538304974354799,0.9858442071965203
anybeat,KFC_v2,static,0.153850850769356,0.9858442071965203
anybeat,KFC_v2,static,0.1538712041032321,0.9858442071965203
anybeat,KFC_v2,static,0.1538915574371082,0.9858442071965203
anybeat,KFC_v2,static,0.1539119107709843,0.9858442071965203
anybeat,KFC_v2,static,0.15393226410486036,0.9858442071965203
anybeat,KFC_v2,static,0.15395261743873645,0.9858442071965203
anybeat,KFC_v2,static,0.15397297077261254,0.9858442071965203
anybeat,KFC_v2,static,0.15399332410648864,0.9858442071965203
anybeat,KFC_v2,static,0.15401367744036473,0.9858442071965203
anybeat,KFC_v2,static,0.1540340307742408,0.9858442071965203
anybeat,KFC_v2,static,0.1540543841081169,0.9858442071965203
anybeat,KFC_v2,static,0.154074737441993,0.9858442071965203
anybeat,KFC_v2,static,0.15409509077586908,0.9858442071965203
anybeat,KFC_v2,static,0.15411544410974518,0.9858442071965203
anybeat,KFC_v2,static,0.15413579744362124,0.9858442071965203
anybeat,KFC_v2,static,0.15415615077749734,0.9858442071965203
anybeat,KFC_v2,static,0.15417650411137343,0.9858442071965203
anybeat,KFC_v2,static,0.15419685744524952,0.9858442071965203
anybeat,KFC_v2,static,0.15421721077912562,0.9858442071965203
anybeat,KFC_v2,static,0.1542375641130017,0.9858442071965203
anybeat,KFC_v2,static,0.15425791744687778,0.9858442071965203
anybeat,KFC_v2,static,0.15427827078075387,0.9858442071965203
anybeat,KFC_v2,static,0.15429862411462997,0.9858442071965203
anybeat,KFC_v2,static,0.15431897744850606,0.9858442071965203
anybeat,KFC_v2,static,0.15433933078238216,0.9858442071965203
anybeat,KFC_v2,static,0.15435968411625822,0.9858442071965203
anybeat,KFC_v2,static,0.15438003745013432,0.9858442071965203
anybeat,KFC_v2,static,0.1544003907840104,0.9858442071965203
anybeat,KFC_v2,static,0.1544207441178865,0.9858442071965203
anybeat,KFC_v2,static,0.1544410974517626,0.9858442071965203
anybeat,KFC_v2,static,0.15446145078563867,0.9858442071965203
anybeat,KFC_v2,static,0.15448180411951476,0.9858442071965203
anybeat,KFC_v2,static,0.15450215745339085,0.9858442071965203
anybeat,KFC_v2,static,0.15452251078726695,0.9858442071965203
anybeat,KFC_v2,static,0.15454286412114304,0.9858442071965203
anybeat,KFC_v2,static,0.15456321745501914,0.9858442071965203
anybeat,KFC_v2,static,0.1545835707888952,0.9858442071965203
anybeat,KFC_v2,static,0.1546039241227713,0.9858442071965203
anybeat,KFC_v2,static,0.1546242774566474,0.9858442071965203
anybeat,KFC_v2,static,0.15464463079052349,0.9858442071965203
anybeat,KFC_v2,static,0.15466498412439958,0.9858442071965203
anybeat,KFC_v2,static,0.15468533745827565,0.9858442071965203
anybeat,KFC_v2,static,0.15470569079215174,0.9858442071965203
anybeat,KFC_v2,static,0.15472604412602783,0.9858442071965203
anybeat,KFC_v2,static,0.15474639745990393,0.9858442071965203
anybeat,KFC_v2,static,0.15476675079378002,0.9858442071965203
anybeat,KFC_v2,static,0.1547871041276561,0.9858442071965203
anybeat,KFC_v2,static,0.15480745746153218,0.9858442071965203
anybeat,KFC_v2,static,0.15482781079540828,0.9858442071965203
anybeat,KFC_v2,static,0.15484816412928437,0.9858442071965203
anybeat,KFC_v2,static,0.15486851746316047,0.9858442071965203
anybeat,KFC_v2,static,0.15488887079703653,0.9858442071965203
anybeat,KFC_v2,static,0.15490922413091263,0.9858442071965203
anybeat,KFC_v2,static,0.15492957746478872,0.9858442071965203
anybeat,KFC_v2,static,0.15494993079866481,0.9858442071965203
anybeat,KFC_v2,static,0.1549702841325409,0.9858442071965203
anybeat,KFC_v2,static,0.154990637466417,0.9858442071965203
anybeat,KFC_v2,static,0.15501099080029307,0.9858442071965203
anybeat,KFC_v2,static,0.15503134413416916,0.9858442071965203
anybeat,KFC_v2,static,0.15505169746804526,0.9858442071965203
anybeat,KFC_v2,static,0.15507205080192135,0.9858442071965203
anybeat,KFC_v2,static,0.15509240413579745,0.9858442071965203
anybeat,KFC_v2,static,0.1551127574696735,0.9858442071965203
anybeat,KFC_v2,static,0.1551331108035496,0.9858442071965203
anybeat,KFC_v2,static,0.1551534641374257,0.9858442071965203
anybeat,KFC_v2,static,0.1551738174713018,0.9858442071965203
anybeat,KFC_v2,static,0.1551941708051779,0.9858442071965203
anybeat,KFC_v2,static,0.15521452413905396,0.9858442071965203
anybeat,KFC_v2,static,0.15523487747293005,0.9858442071965203
anybeat,KFC_v2,static,0.15525523080680614,0.9858442071965203
anybeat,KFC_v2,static,0.15527558414068224,0.9858442071965203
anybeat,KFC_v2,static,0.15529593747455833,0.9858442071965203
anybeat,KFC_v2,static,0.1553162908084344,0.9858442071965203
anybeat,KFC_v2,static,0.1553366441423105,0.9858442071965203
anybeat,KFC_v2,static,0.1553569974761866,0.9858442071965203
anybeat,KFC_v2,static,0.15537735081006268,0.9858442071965203
anybeat,KFC_v2,static,0.15539770414393878,0.9858442071965203
anybeat,KFC_v2,static,0.15541805747781487,0.9858442071965203
anybeat,KFC_v2,static,0.15543841081169094,0.9858442071965203
anybeat,KFC_v2,static,0.15545876414556703,0.9858442071965203
anybeat,KFC_v2,static,0.15547911747944312,0.9858442071965203
anybeat,KFC_v2,static,0.15549947081331922,0.9858442071965203
anybeat,KFC_v2,static,0.1555198241471953,0.9858442071965203
anybeat,KFC_v2,static,0.15554017748107138,0.9858442071965203
anybeat,KFC_v2,static,0.15556053081494747,0.9858442071965203
anybeat,KFC_v2,static,0.15558088414882357,0.9858442071965203
anybeat,KFC_v2,static,0.15560123748269966,0.9858442071965203
anybeat,KFC_v2,static,0.15562159081657576,0.9858442071965203
anybeat,KFC_v2,static,0.15564194415045182,0.9858442071965203
anybeat,KFC_v2,static,0.15566229748432792,0.9858442071965203
anybeat,KFC_v2,static,0.155682650818204,0.9858442071965203
anybeat,KFC_v2,static,0.1557030041520801,0.9858442071965203
anybeat,KFC_v2,static,0.1557233574859562,0.9858442071965203
anybeat,KFC_v2,static,0.1557437108198323,0.9858442071965203
anybeat,KFC_v2,static,0.15576406415370836,0.9858442071965203
anybeat,KFC_v2,static,0.15578441748758445,0.9858442071965203
anybeat,KFC_v2,static,0.15580477082146055,0.9858442071965203
anybeat,KFC_v2,static,0.15582512415533664,0.9858442071965203
anybeat,KFC_v2,static,0.15584547748921274,0.9858442071965203
anybeat,KFC_v2,static,0.1558658308230888,0.9858442071965203
anybeat,KFC_v2,static,0.1558861841569649,0.9858442071965203
anybeat,KFC_v2,static,0.155906537490841,0.9858442071965203
anybeat,KFC_v2,static,0.15592689082471708,0.9858442071965203
anybeat,KFC_v2,static,0.15594724415859318,0.9858442071965203
anybeat,KFC_v2,static,0.15596759749246925,0.9858442071965203
anybeat,KFC_v2,static,0.15598795082634534,0.9858442071965203
anybeat,KFC_v2,static,0.15600830416022143,0.9858442071965203
anybeat,KFC_v2,static,0.15602865749409753,0.9858442071965203
anybeat,KFC_v2,static,0.15604901082797362,0.9858442071965203
anybeat,KFC_v2,static,0.1560693641618497,0.9858442071965203
anybeat,KFC_v2,static,0.15608971749572578,0.9858442071965203
anybeat,KFC_v2,static,0.15611007082960188,0.9858442071965203
anybeat,KFC_v2,static,0.15613042416347797,0.9858442071965203
anybeat,KFC_v2,static,0.15615077749735407,0.9858442071965203
anybeat,KFC_v2,static,0.15617113083123016,0.9858442071965203
anybeat,KFC_v2,static,0.15619148416510623,0.9858442071965203
anybeat,KFC_v2,static,0.15621183749898232,0.9858442071965203
anybeat,KFC_v2,static,0.15623219083285841,0.9858442071965203
anybeat,KFC_v2,static,0.1562525441667345,0.9858442071965203
anybeat,KFC_v2,static,0.1562728975006106,0.9858442071965203
anybeat,KFC_v2,static,0.15629325083448667,0.9858442071965203
anybeat,KFC_v2,static,0.15631360416836276,0.9858442071965203
anybeat,KFC_v2,static,0.15633395750223886,0.9858442071965203
anybeat,KFC_v2,static,0.15635431083611495,0.9858442071965203
anybeat,KFC_v2,static,0.15637466416999105,0.9858442071965203
anybeat,KFC_v2,static,0.1563950175038671,0.9858442071965203
anybeat,KFC_v2,static,0.1564153708377432,0.9858442071965203
anybeat,KFC_v2,static,0.1564357241716193,0.9858442071965203
anybeat,KFC_v2,static,0.1564560775054954,0.9858442071965203
anybeat,KFC_v2,static,0.1564764308393715,0.9858442071965203
anybeat,KFC_v2,static,0.15649678417324756,0.9858442071965203
anybeat,KFC_v2,static,0.15651713750712365,0.9858442071965203
anybeat,KFC_v2,static,0.15653749084099974,0.9858442071965203
anybeat,KFC_v2,static,0.15655784417487584,0.9858442071965203
anybeat,KFC_v2,static,0.15657819750875193,0.9858442071965203
anybeat,KFC_v2,static,0.15659855084262803,0.9858442071965203
anybeat,KFC_v2,static,0.1566189041765041,0.9858442071965203
anybeat,KFC_v2,static,0.1566392575103802,0.9858442071965203
anybeat,KFC_v2,static,0.15665961084425628,0.9858442071965203
anybeat,KFC_v2,static,0.15667996417813237,0.9858442071965203
anybeat,KFC_v2,static,0.15670031751200847,0.9858442071965203
anybeat,KFC_v2,static,0.15672067084588454,0.9858442071965203
