network,metric,mode,x,rgc
celegans,KFC_v2,static,0.24906890130353818,1.0
celegans,KFC_v2,static,0.24953445065176907,1.0
celegans,KFC_v2,static,0.25,1.0
celegans,KFC_v2,static,0.2504655493482309,1.0
celegans,KFC_v2,static,0.2509310986964618,1.0
celegans,KFC_v2,static,0.25139664804469275,1.0
celegans,KFC_v2,static,0.25186219739292365,1.0
celegans,KFC_v2,static,0.25232774674115455,1.0
celegans,KFC_v2,static,0.2527932960893855,1.0
celegans,KFC_v2,static,0.2532588454376164,1.0
celegans,KFC_v2,static,0.2537243947858473,1.0
celegans,KFC_v2,static,0.2541899441340782,1.0
celegans,KFC_v2,static,0.25465549348230915,1.0
celegans,KFC_v2,static,0.25512104283054005,1.0
celegans,KFC_v2,static,0.25558659217877094,1.0
celegans,KFC_v2,static,0.25605214152700184,1.0
celegans,KFC_v2,static,0.2565176908752328,1.0
celegans,KFC_v2,static,0.2569832402234637,1.0
celegans,KFC_v2,static,0.2574487895716946,1.0
celegans,KFC_v2,static,0.2579143389199255,1.0
celegans,KFC_v2,static,0.25837988826815644,1.0
celegans,KFC_v2,static,0.25884543761638734,1.0
celegans,KFC_v2,static,0.25931098696461824,1.0
celegans,KFC_v2,static,0.25977653631284914,1.0
celegans,KFC_v2,static,0.2602420856610801,1.0
celegans,KFC_v2,static,0.260707635009311,1.0
celegans,KFC_v2,static,0.2611731843575419,1.0
celegans,KFC_v2,static,0.2616387337057728,1.0
celegans,KFC_v2,static,0.26210428305400374,1.0
celegans,KFC_v2,static,0.26256983240223464,1.0
celegans,KFC_v2,static,0.26303538175046554,1.0
celegans,KFC_v2,static,0.26350093109869643,1.0
celegans,KFC_v2,static,0.2639664804469274,1.0
celegans,KFC_v2,static,0.2644320297951583,1.0
celegans,KFC_v2,static,0.2648975791433892,1.0
celegans,KFC_v2,static,0.26536312849162014,1.0
celegans,KFC_v2,static,0.26582867783985104,1.0
celegans,KFC_v2,static,0.26629422718808193,1.0
celegans,KFC_v2,static,0.26675977653631283,1.0
celegans,KFC_v2,static,0.2672253258845438,1.0
celegans,KFC_v2,static,0.2676908752327747,1.0
celegans,KFC_v2,static,0.2681564245810056,1.0
celegans,KFC_v2,static,0.2686219739292365,1.0
celegans,KFC_v2,static,0.26908752327746743,1.0
celegans,KFC_v2,static,0.26955307262569833,1.0
celegans,KFC_v2,static,0.27001862197392923,1.0
celegans,KFC_v2,static,0.2704841713221601,1.0
celegans,KFC_v2,static,0.2709497206703911,1.0
celegans,KFC_v2,static,0.271415270018622,1.0
celegans,KFC_v2,static,0.2718808193668529,1.0
celegans,KFC_v2,static,0.2723463687150838,1.0
celegans,KFC_v2,static,0.27281191806331473,1.0
celegans,KFC_v2,static,0.2732774674115456,1.0
celegans,KFC_v2,static,0.2737430167597765,1.0
celegans,KFC_v2,static,0.2742085661080074,1.0
celegans,KFC_v2,static,0.2746741154562384,1.0
celegans,KFC_v2,static,0.2751396648044693,1.0
celegans,KFC_v2,static,0.2756052141527002,1.0
celegans,KFC_v2,static,0.27607076350093107,1.0
celegans,KFC_v2,static,0.276536312849162,1.0
celegans,KFC_v2,static,0.2770018621973929,1.0
celegans,KFC_v2,static,0.2774674115456238,1.0
celegans,KFC_v2,static,0.2779329608938547,1.0
celegans,KFC_v2,static,0.2783985102420857,1.0
celegans,KFC_v2,static,0.27886405959031657,1.0
celegans,KFC_v2,static,0.27932960893854747,1.0
celegans,KFC_v2,static,0.2797951582867784,1.0
celegans,KFC_v2,static,0.2802607076350093,1.0
celegans,KFC_v2,static,0.2807262569832402,1.0
celegans,KFC_v2,static,0.2811918063314711,1.0
celegans,KFC_v2,static,0.28165735567970207,1.0
celegans,KFC_v2,static,0.28212290502793297,1.0
celegans,KFC_v2,static,0.28258845437616387,1.0
celegans,KFC_v2,static,0.28305400372439476,1.0
celegans,KFC_v2,static,0.2835195530726257,1.0
celegans,KFC_v2,static,0.2839851024208566,1.0
celegans,KFC_v2,static,0.2844506517690875,1.0
celegans,KFC_v2,static,0.2849162011173184,1.0
celegans,KFC_v2,static,0.28538175046554937,1.0
celegans,KFC_v2,static,0.28584729981378026,1.0
celegans,KFC_v2,static,0.28631284916201116,1.0
celegans,KFC_v2,static,0.28677839851024206,1.0
celegans,KFC_v2,static,0.287243947858473,1.0
celegans,KFC_v2,static,0.2877094972067039,1.0
celegans,KFC_v2,static,0.2881750465549348,1.0
celegans,KFC_v2,static,0.2886405959031657,1.0
celegans,KFC_v2,static,0.28910614525139666,1.0
celegans,KFC_v2,static,0.28957169459962756,1.0
celegans,KFC_v2,static,0.29003724394785846,1.0
celegans,KFC_v2,static,0.29050279329608936,1.0
celegans,KFC_v2,static,0.2909683426443203,1.0
celegans,KFC_v2,static,0.2914338919925512,1.0
celegans,KFC_v2,static,0.2918994413407821,1.0
celegans,KFC_v2,static,0.29236499068901306,1.0
celegans,KFC_v2,static,0.29283054003724396,1.0
celegans,KFC_v2,static,0.29329608938547486,1.0
celegans,KFC_v2,static,0.29376163873370575,1.0
celegans,KFC_v2,static,0.2942271880819367,1.0
celegans,KFC_v2,static,0.2946927374301676,1.0
celegans,KFC_v2,static,0.2951582867783985,1.0
celegans,KFC_v2,static,0.2956238361266294,1.0
celegans,KFC_v2,static,0.29608938547486036,1.0
celegans,KFC_v2,static,0.29655493482309125,1.0
celegans,KFC_v2,static,0.29702048417132215,1.0
celegans,KFC_v2,static,0.29748603351955305,1.0
celegans,KFC_v2,static,0.297951582867784,1.0
celegans,KFC_v2,static,0.2984171322160149,1.0
celegans,KFC_v2,static,0.2988826815642458,1.0
celegans,KFC_v2,static,0.2993482309124767,1.0
celegans,KFC_v2,static,0.29981378026070765,1.0
celegans,KFC_v2,static,0.30027932960893855,1.0
celegans,KFC_v2,static,0.30074487895716945,1.0
celegans,KFC_v2,static,0.30121042830540035,1.0
celegans,KFC_v2,static,0.3016759776536313,1.0
celegans,KFC_v2,static,0.3021415270018622,1.0
celegans,KFC_v2,static,0.3026070763500931,1.0
celegans,KFC_v2,static,0.303072625698324,1.0
celegans,KFC_v2,static,0.30353817504655495,1.0
celegans,KFC_v2,static,0.30400372439478585,1.0
celegans,KFC_v2,static,0.30446927374301674,1.0
celegans,KFC_v2,static,0.3049348230912477,1.0
celegans,KFC_v2,static,0.3054003724394786,1.0
celegans,KFC_v2,static,0.3058659217877095,1.0
celegans,KFC_v2,static,0.3063314711359404,1.0
celegans,KFC_v2,static,0.30679702048417135,1.0
celegans,KFC_v2,static,0.30726256983240224,1.0
celegans,KFC_v2,static,0.30772811918063314,1.0
celegans,KFC_v2,static,0.30819366852886404,1.0
celegans,KFC_v2,static,0.308659217877095,1.0
celegans,KFC_v2,static,0.3091247672253259,1.0
celegans,KFC_v2,static,0.3095903165735568,1.0
celegans,KFC_v2,static,0.3100558659217877,1.0
celegans,KFC_v2,static,0.31052141527001864,1.0
celegans,KFC_v2,static,0.31098696461824954,1.0
celegans,KFC_v2,static,0.31145251396648044,1.0
celegans,KFC_v2,static,0.31191806331471134,1.0
celegans,KFC_v2,static,0.3123836126629423,1.0
celegans,KFC_v2,static,0.3128491620111732,1.0
celegans,KFC_v2,static,0.3133147113594041,1.0
celegans,KFC_v2,static,0.313780260707635,1.0
celegans,KFC_v2,static,0.31424581005586594,1.0
celegans,KFC_v2,static,0.31471135940409684,1.0
celegans,KFC_v2,static,0.31517690875232773,1.0
celegans,KFC_v2,static,0.31564245810055863,1.0
celegans,KFC_v2,static,0.3161080074487896,1.0
celegans,KFC_v2,static,0.3165735567970205,1.0
celegans,KFC_v2,static,0.3170391061452514,1.0
celegans,KFC_v2,static,0.3175046554934823,1.0
celegans,KFC_v2,static,0.31797020484171323,1.0
celegans,KFC_v2,static,0.31843575418994413,1.0
celegans,KFC_v2,static,0.31890130353817503,1.0
celegans,KFC_v2,static,0.319366852886406,1.0
celegans,KFC_v2,static,0.3198324022346369,1.0
celegans,KFC_v2,static,0.3202979515828678,1.0
celegans,KFC_v2,static,0.3207635009310987,1.0
celegans,KFC_v2,static,0.32122905027932963,1.0
celegans,KFC_v2,static,0.32169459962756053,1.0
celegans,KFC_v2,static,0.3221601489757914,1.0
celegans,KFC_v2,static,0.3226256983240223,1.0
celegans,KFC_v2,static,0.3230912476722533,1.0
celegans,KFC_v2,static,0.3235567970204842,1.0
celegans,KFC_v2,static,0.3240223463687151,1.0
celegans,KFC_v2,static,0.324487895716946,1.0
celegans,KFC_v2,static,0.3249534450651769,1.0
celegans,KFC_v2,static,0.3254189944134078,1.0
celegans,KFC_v2,static,0.3258845437616387,1.0
celegans,KFC_v2,static,0.3263500931098696,1.0
celegans,KFC_v2,static,0.3268156424581006,1.0
celegans,KFC_v2,static,0.3272811918063315,1.0
celegans,KFC_v2,static,0.32774674115456237,1.0
celegans,KFC_v2,static,0.32821229050279327,1.0
celegans,KFC_v2,static,0.3286778398510242,1.0
celegans,KFC_v2,static,0.3291433891992551,1.0
celegans,KFC_v2,static,0.329608938547486,1.0
celegans,KFC_v2,static,0.3300744878957169,1.0
celegans,KFC_v2,static,0.33054003724394787,1.0
celegans,KFC_v2,static,0.33100558659217877,1.0
celegans,KFC_v2,static,0.33147113594040967,1.0
celegans,KFC_v2,static,0.3319366852886406,1.0
celegans,KFC_v2,static,0.3324022346368715,1.0
celegans,KFC_v2,static,0.3328677839851024,1.0
celegans,KFC_v2,static,0.3333333333333333,1.0
celegans,KFC_v2,static,0.33379888268156427,1.0
celegans,KFC_v2,static,0.33426443202979517,1.0
celegans,KFC_v2,static,0.33472998137802606,1.0
celegans,KFC_v2,static,0.33519553072625696,1.0
celegans,KFC_v2,static,0.3356610800744879,1.0
celegans,KFC_v2,static,0.3361266294227188,1.0
celegans,KFC_v2,static,0.3365921787709497,1.0
celegans,KFC_v2,static,0.3370577281191806,1.0
celegans,KFC_v2,static,0.33752327746741156,1.0
celegans,KFC_v2,static,0.33798882681564246,1.0
celegans,KFC_v2,static,0.33845437616387336,1.0
celegans,KFC_v2,static,0.33891992551210426,1.0
celegans,KFC_v2,static,0.3393854748603352,1.0
celegans,KFC_v2,static,0.3398510242085661,1.0
celegans,KFC_v2,static,0.340316573556797,1.0
celegans,KFC_v2,static,0.3407821229050279,1.0
celegans,KFC_v2,static,0.34124767225325886,1.0
celegans,KFC_v2,static,0.34171322160148976,1.0
celegans,KFC_v2,static,0.34217877094972066,1.0
celegans,KFC_v2,static,0.34264432029795155,1.0
celegans,KFC_v2,static,0.3431098696461825,1.0
celegans,KFC_v2,static,0.3435754189944134,1.0
celegans,KFC_v2,static,0.3440409683426443,1.0
celegans,KFC_v2,static,0.34450651769087526,1.0
celegans,KFC_v2,static,0.34497206703910616,1.0
celegans,KFC_v2,static,0.34543761638733705,1.0
celegans,KFC_v2,static,0.34590316573556795,1.0
celegans,KFC_v2,static,0.3463687150837989,1.0
celegans,KFC_v2,static,0.3468342644320298,1.0
celegans,KFC_v2,static,0.3472998137802607,1.0
celegans,KFC_v2,static,0.3477653631284916,1.0
celegans,KFC_v2,static,0.34823091247672255,1.0
celegans,KFC_v2,static,0.34869646182495345,1.0
celegans,KFC_v2,static,0.34916201117318435,1.0
celegans,KFC_v2,static,0.34962756052141525,1.0
celegans,KFC_v2,static,0.3500931098696462,1.0
celegans,KFC_v2,static,0.3505586592178771,1.0
celegans,KFC_v2,static,0.351024208566108,1.0
celegans,KFC_v2,static,0.3514897579143389,1.0
celegans,KFC_v2,static,0.35195530726256985,1.0
celegans,KFC_v2,static,0.35242085661080075,1.0
celegans,KFC_v2,static,0.35288640595903165,1.0
celegans,KFC_v2,static,0.35335195530726254,1.0
celegans,KFC_v2,static,0.3538175046554935,1.0
celegans,KFC_v2,static,0.3542830540037244,1.0
celegans,KFC_v2,static,0.3547486033519553,1.0
celegans,KFC_v2,static,0.3552141527001862,1.0
celegans,KFC_v2,static,0.35567970204841715,1.0
celegans,KFC_v2,static,0.35614525139664804,1.0
celegans,KFC_v2,static,0.35661080074487894,1.0
celegans,KFC_v2,static,0.35707635009310984,1.0
celegans,KFC_v2,static,0.3575418994413408,1.0
celegans,KFC_v2,static,0.3580074487895717,1.0
celegans,KFC_v2,static,0.3584729981378026,1.0
celegans,KFC_v2,static,0.35893854748603354,1.0
celegans,KFC_v2,static,0.35940409683426444,1.0
celegans,KFC_v2,static,0.35986964618249534,1.0
celegans,KFC_v2,static,0.36033519553072624,1.0
celegans,KFC_v2,static,0.3608007448789572,1.0
celegans,KFC_v2,static,0.3612662942271881,1.0
celegans,KFC_v2,static,0.361731843575419,1.0
celegans,KFC_v2,static,0.3621973929236499,1.0
celegans,KFC_v2,static,0.36266294227188084,1.0
celegans,KFC_v2,static,0.36312849162011174,1.0
celegans,KFC_v2,static,0.36359404096834264,1.0
celegans,KFC_v2,static,0.36405959031657353,1.0
celegans,KFC_v2,static,0.3645251396648045,1.0
celegans,KFC_v2,static,0.3649906890130354,1.0
celegans,KFC_v2,static,0.3654562383612663,1.0
celegans,KFC_v2,static,0.3659217877094972,1.0
celegans,KFC_v2,static,0.36638733705772814,1.0
celegans,KFC_v2,static,0.36685288640595903,1.0
celegans,KFC_v2,static,0.36731843575418993,1.0
celegans,KFC_v2,static,0.36778398510242083,1.0
celegans,KFC_v2,static,0.3682495344506518,1.0
celegans,KFC_v2,static,0.3687150837988827,1.0
celegans,KFC_v2,static,0.3691806331471136,1.0
celegans,KFC_v2,static,0.3696461824953445,1.0
celegans,KFC_v2,static,0.37011173184357543,1.0
celegans,KFC_v2,static,0.37057728119180633,1.0
celegans,KFC_v2,static,0.3710428305400372,1.0
celegans,KFC_v2,static,0.3715083798882682,1.0
celegans,KFC_v2,static,0.3719739292364991,1.0
celegans,KFC_v2,static,0.37243947858473,1.0
celegans,KFC_v2,static,0.3729050279329609,1.0
celegans,KFC_v2,static,0.37337057728119183,1.0
celegans,KFC_v2,static,0.3738361266294227,1.0
celegans,KFC_v2,static,0.3743016759776536,1.0
celegans,KFC_v2,static,0.3747672253258845,1.0
celegans,KFC_v2,static,0.3752327746741155,1.0
celegans,KFC_v2,static,0.3756983240223464,1.0
celegans,KFC_v2,static,0.3761638733705773,1.0
celegans,KFC_v2,static,0.37662942271880817,1.0
celegans,KFC_v2,static,0.3770949720670391,1.0
celegans,KFC_v2,static,0.37756052141527,1.0
celegans,KFC_v2,static,0.3780260707635009,1.0
celegans,KFC_v2,static,0.3784916201117318,1.0
celegans,KFC_v2,static,0.3789571694599628,1.0
celegans,KFC_v2,static,0.37942271880819367,1.0
celegans,KFC_v2,static,0.37988826815642457,1.0
celegans,KFC_v2,static,0.38035381750465547,1.0
celegans,KFC_v2,static,0.3808193668528864,1.0
celegans,KFC_v2,static,0.3812849162011173,1.0
celegans,KFC_v2,static,0.3817504655493482,1.0
celegans,KFC_v2,static,0.3822160148975791,1.0
celegans,KFC_v2,static,0.38268156424581007,1.0
celegans,KFC_v2,static,0.38314711359404097,1.0
celegans,KFC_v2,static,0.38361266294227186,1.0
celegans,KFC_v2,static,0.3840782122905028,1.0
celegans,KFC_v2,static,0.3845437616387337,1.0
celegans,KFC_v2,static,0.3850093109869646,1.0
celegans,KFC_v2,static,0.3854748603351955,1.0
celegans,KFC_v2,static,0.38594040968342647,1.0
celegans,KFC_v2,static,0.38640595903165736,1.0
celegans,KFC_v2,static,0.38687150837988826,1.0
celegans,KFC_v2,static,0.38733705772811916,1.0
celegans,KFC_v2,static,0.3878026070763501,1.0
celegans,KFC_v2,static,0.388268156424581,1.0
celegans,KFC_v2,static,0.3887337057728119,1.0
celegans,KFC_v2,static,0.3891992551210428,1.0
celegans,KFC_v2,static,0.38966480446927376,1.0
celegans,KFC_v2,static,0.39013035381750466,1.0
celegans,KFC_v2,static,0.39059590316573556,1.0
celegans,KFC_v2,static,0.39106145251396646,1.0
celegans,KFC_v2,static,0.3915270018621974,1.0
celegans,KFC_v2,static,0.3919925512104283,1.0
celegans,KFC_v2,static,0.3924581005586592,1.0
celegans,KFC_v2,static,0.3929236499068901,1.0
celegans,KFC_v2,static,0.39338919925512106,1.0
celegans,KFC_v2,static,0.39385474860335196,1.0
celegans,KFC_v2,static,0.39432029795158285,1.0
celegans,KFC_v2,static,0.39478584729981375,1.0
celegans,KFC_v2,static,0.3952513966480447,1.0
celegans,KFC_v2,static,0.3957169459962756,1.0
celegans,KFC_v2,static,0.3961824953445065,1.0
celegans,KFC_v2,static,0.3966480446927374,1.0
celegans,KFC_v2,static,0.39711359404096835,1.0
celegans,KFC_v2,static,0.39757914338919925,1.0
celegans,KFC_v2,static,0.39804469273743015,1.0
celegans,KFC_v2,static,0.3985102420856611,1.0
celegans,KFC_v2,static,0.398975791433892,1.0
celegans,KFC_v2,static,0.3994413407821229,1.0
celegans,KFC_v2,static,0.3999068901303538,1.0
celegans,KFC_v2,static,0.40037243947858475,1.0
celegans,KFC_v2,static,0.40083798882681565,1.0
celegans,KFC_v2,static,0.40130353817504655,1.0
celegans,KFC_v2,static,0.40176908752327745,1.0
celegans,KFC_v2,static,0.4022346368715084,1.0
celegans,KFC_v2,static,0.4027001862197393,1.0
celegans,KFC_v2,static,0.4031657355679702,1.0
celegans,KFC_v2,static,0.4036312849162011,1.0
celegans,KFC_v2,static,0.40409683426443205,1.0
celegans,KFC_v2,static,0.40456238361266295,1.0
celegans,KFC_v2,static,0.40502793296089384,1.0
celegans,KFC_v2,static,0.40549348230912474,0.8383838383838383
celegans,KFC_v2,static,0.4059590316573557,0.8383838383838383
celegans,KFC_v2,static,0.4064245810055866,0.8383838383838383
celegans,KFC_v2,static,0.4068901303538175,0.8383838383838383
celegans,KFC_v2,static,0.4073556797020484,0.8383838383838383
celegans,KFC_v2,static,0.40782122905027934,0.8383838383838383
celegans,KFC_v2,static,0.40828677839851024,0.8383838383838383
celegans,KFC_v2,static,0.40875232774674114,0.8383838383838383
celegans,KFC_v2,static,0.40921787709497204,0.8383838383838383
celegans,KFC_v2,static,0.409683426443203,0.8383838383838383
celegans,KFC_v2,static,0.4101489757914339,0.4983164983164983
celegans,KFC_v2,static,0.4106145251396648,0.4983164983164983
celegans,KFC_v2,static,0.41108007448789574,0.4074074074074074
celegans,KFC_v2,static,0.41154562383612664,0.4074074074074074
celegans,KFC_v2,static,0.41201117318435754,0.4074074074074074
celegans,KFC_v2,static,0.41247672253258844,0.25925925925925924
celegans,KFC_v2,static,0.4129422718808194,0.25925925925925924
celegans,KFC_v2,static,0.4134078212290503,0.25925925925925924
celegans,KFC_v2,static,0.4138733705772812,0.25925925925925924
celegans,KFC_v2,static,0.4143389199255121,0.25925925925925924
celegans,KFC_v2,static,0.41480446927374304,0.25925925925925924
celegans,KFC_v2,static,0.41527001862197394,0.25925925925925924
celegans,KFC_v2,static,0.41573556797020483,0.25925925925925924
celegans,KFC_v2,static,0.41620111731843573,0.25925925925925924
celegans,KFC_v2,static,0.4166666666666667,0.25925925925925924
celegans,KFC_v2,static,0.4171322160148976,0.25925925925925924
celegans,KFC_v2,static,0.4175977653631285,0.25925925925925924
celegans,KFC_v2,static,0.4180633147113594,0.25925925925925924
celegans,KFC_v2,static,0.41852886405959033,0.25925925925925924
celegans,KFC_v2,static,0.41899441340782123,0.25925925925925924
celegans,KFC_v2,static,0.41945996275605213,0.25925925925925924
celegans,KFC_v2,static,0.419925512104283,0.25925925925925924
celegans,KFC_v2,static,0.420391061452514,0.25925925925925924
celegans,KFC_v2,static,0.4208566108007449,0.25925925925925924
celegans,KFC_v2,static,0.4213221601489758,0.25925925925925924
celegans,KFC_v2,static,0.4217877094972067,0.25925925925925924
celegans,KFC_v2,static,0.42225325884543763,0.25925925925925924
celegans,KFC_v2,static,0.4227188081936685,0.25925925925925924
celegans,KFC_v2,static,0.4231843575418994,0.25925925925925924
celegans,KFC_v2,static,0.4236499068901303,0.25925925925925924
celegans,KFC_v2,static,0.4241154562383613,0.25925925925925924
celegans,KFC_v2,static,0.4245810055865922,0.25925925925925924
celegans,KFC_v2,static,0.4250465549348231,0.25925925925925924
celegans,KFC_v2,static,0.425512104283054,0.25925925925925924
celegans,KFC_v2,static,0.4259776536312849,0.25925925925925924
celegans,KFC_v2,static,0.4264432029795158,0.25925925925925924
celegans,KFC_v2,static,0.4269087523277467,0.25925925925925924
celegans,KFC_v2,static,0.4273743016759777,0.25925925925925924
celegans,KFC_v2,static,0.4278398510242086,0.25925925925925924
celegans,KFC_v2,static,0.42830540037243947,0.25925925925925924
celegans,KFC_v2,static,0.42877094972067037,0.25925925925925924
celegans,KFC_v2,static,0.4292364990689013,0.25925925925925924
celegans,KFC_v2,static,0.4297020484171322,0.25925925925925924
celegans,KFC_v2,static,0.4301675977653631,0.25925925925925924
celegans,KFC_v2,static,0.430633147113594,0.25925925925925924
celegans,KFC_v2,static,0.43109869646182497,0.25925925925925924
celegans,KFC_v2,static,0.43156424581005587,0.25925925925925924
celegans,KFC_v2,static,0.43202979515828677,0.25925925925925924
celegans,KFC_v2,static,0.43249534450651766,0.25925925925925924
celegans,KFC_v2,static,0.4329608938547486,0.25925925925925924
celegans,KFC_v2,static,0.4334264432029795,0.25925925925925924
celegans,KFC_v2,static,0.4338919925512104,0.25925925925925924
celegans,KFC_v2,static,0.4343575418994413,0.25925925925925924
celegans,KFC_v2,static,0.43482309124767227,0.25925925925925924
celegans,KFC_v2,static,0.43528864059590316,0.25925925925925924
celegans,KFC_v2,static,0.43575418994413406,0.25925925925925924
celegans,KFC_v2,static,0.43621973929236496,0.25925925925925924
celegans,KFC_v2,static,0.4366852886405959,0.25925925925925924
celegans,KFC_v2,static,0.4371508379888268,0.25925925925925924
celegans,KFC_v2,static,0.4376163873370577,0.2558922558922559
