network,metric,mode,x,rgc
haggle,KFC_v2,static,0.7768361581920904,0.13138686131386862
haggle,KFC_v2,static,0.777306967984934,0.13138686131386862
haggle,KFC_v2,static,0.7777777777777778,0.13138686131386862
haggle,KFC_v2,static,0.7782485875706214,0.13138686131386862
haggle,KFC_v2,static,0.7787193973634652,0.13138686131386862
haggle,KFC_v2,static,0.7791902071563088,0.13138686131386862
haggle,KFC_v2,static,0.7796610169491525,0.13138686131386862
haggle,KFC_v2,static,0.7801318267419962,0.13138686131386862
haggle,KFC_v2,static,0.7806026365348399,0.13138686131386862
haggle,KFC_v2,static,0.7810734463276836,0.13138686131386862
haggle,KFC_v2,static,0.7815442561205272,0.13138686131386862
haggle,KFC_v2,static,0.782015065913371,0.13138686131386862
haggle,KFC_v2,static,0.7824858757062146,0.13138686131386862
haggle,KFC_v2,static,0.7829566854990584,0.13138686131386862
haggle,KFC_v2,static,0.783427495291902,0.13138686131386862
haggle,KFC_v2,static,0.7838983050847458,0.13138686131386862
haggle,KFC_v2,static,0.7843691148775894,0.13138686131386862
haggle,KFC_v2,static,0.7848399246704331,0.13138686131386862
haggle,KFC_v2,static,0.7853107344632768,0.13138686131386862
haggle,KFC_v2,static,0.7857815442561205,0.13138686131386862
haggle,KFC_v2,static,0.7862523540489642,0.13138686131386862
haggle,KFC_v2,static,0.7867231638418078,0.13138686131386862
haggle,KFC_v2,static,0.7871939736346516,0.13138686131386862
haggle,KFC_v2,static,0.7876647834274952,0.13138686131386862
haggle,KFC_v2,static,0.788135593220339,0.13138686131386862
haggle,KFC_v2,static,0.7886064030131826,0.13138686131386862
haggle,KFC_v2,static,0.7890772128060264,0.13138686131386862
haggle,KFC_v2,static,0.78954802259887,0.13138686131386862
haggle,KFC_v2,static,0.7900188323917137,0.13138686131386862
haggle,KFC_v2,static,0.7904896421845574,0.12773722627737227
haggle,KFC_v2,static,0.7909604519774011,0.12773722627737227
haggle,KFC_v2,static,0.7914312617702448,0.12773722627737227
haggle,KFC_v2,static,0.7919020715630884,0.12773722627737227
haggle,KFC_v2,static,0.7923728813559322,0.12773722627737227
haggle,KFC_v2,static,0.7928436911487758,0.12773722627737227
haggle,KFC_v2,static,0.7933145009416196,0.12773722627737227
haggle,KFC_v2,static,0.7937853107344632,0.12773722627737227
haggle,KFC_v2,static,0.794256120527307,0.12773722627737227
haggle,KFC_v2,static,0.7947269303201506,0.12773722627737227
haggle,KFC_v2,static,0.7951977401129943,0.12773722627737227
haggle,KFC_v2,static,0.795668549905838,0.12773722627737227
haggle,KFC_v2,static,0.7961393596986817,0.12773722627737227
haggle,KFC_v2,static,0.7966101694915254,0.12773722627737227
haggle,KFC_v2,static,0.797080979284369,0.12773722627737227
haggle,KFC_v2,static,0.7975517890772128,0.12773722627737227
haggle,KFC_v2,static,0.7980225988700564,0.12773722627737227
haggle,KFC_v2,static,0.7984934086629002,0.12773722627737227
haggle,KFC_v2,static,0.7989642184557438,0.12773722627737227
haggle,KFC_v2,static,0.7994350282485876,0.12773722627737227
haggle,KFC_v2,static,0.7999058380414312,0.12773722627737227
haggle,KFC_v2,static,0.8003766478342749,0.12408759124087591
haggle,KFC_v2,static,0.8008474576271186,0.12408759124087591
haggle,KFC_v2,static,0.8013182674199623,0.12043795620437957
haggle,KFC_v2,static,0.801789077212806,0.12043795620437957
haggle,KFC_v2,static,0.8022598870056497,0.12043795620437957
haggle,KFC_v2,static,0.8027306967984934,0.12043795620437957
haggle,KFC_v2,static,0.803201506591337,0.12043795620437957
haggle,KFC_v2,static,0.8036723163841808,0.12043795620437957
haggle,KFC_v2,static,0.8041431261770244,0.12043795620437957
haggle,KFC_v2,static,0.8046139359698682,0.12043795620437957
haggle,KFC_v2,static,0.8050847457627118,0.12043795620437957
haggle,KFC_v2,static,0.8055555555555555,0.12043795620437957
haggle,KFC_v2,static,0.8060263653483992,0.12043795620437957
haggle,KFC_v2,static,0.8064971751412429,0.12043795620437957
haggle,KFC_v2,static,0.8069679849340866,0.12043795620437957
haggle,KFC_v2,static,0.8074387947269303,0.12043795620437957
haggle,KFC_v2,static,0.807909604519774,0.12043795620437957
haggle,KFC_v2,static,0.8083804143126176,0.12043795620437957
haggle,KFC_v2,static,0.8088512241054614,0.12043795620437957
haggle,KFC_v2,static,0.809322033898305,0.11678832116788321
haggle,KFC_v2,static,0.8097928436911488,0.11678832116788321
haggle,KFC_v2,static,0.8102636534839924,0.11678832116788321
haggle,KFC_v2,static,0.8107344632768361,0.11678832116788321
haggle,KFC_v2,static,0.8112052730696798,0.11678832116788321
haggle,KFC_v2,static,0.8116760828625235,0.11678832116788321
haggle,KFC_v2,static,0.8121468926553672,0.11678832116788321
haggle,KFC_v2,static,0.8126177024482109,0.11678832116788321
haggle,KFC_v2,static,0.8130885122410546,0.11678832116788321
haggle,KFC_v2,static,0.8135593220338982,0.11678832116788321
haggle,KFC_v2,static,0.814030131826742,0.11678832116788321
haggle,KFC_v2,static,0.8145009416195856,0.11678832116788321
haggle,KFC_v2,static,0.8149717514124294,0.11678832116788321
haggle,KFC_v2,static,0.815442561205273,0.11678832116788321
haggle,KFC_v2,static,0.8159133709981167,0.11678832116788321
haggle,KFC_v2,static,0.8163841807909604,0.11678832116788321
haggle,KFC_v2,static,0.8168549905838041,0.11678832116788321
haggle,KFC_v2,static,0.8173258003766478,0.11678832116788321
haggle,KFC_v2,static,0.8177966101694915,0.11678832116788321
haggle,KFC_v2,static,0.8182674199623352,0.11678832116788321
haggle,KFC_v2,static,0.8187382297551788,0.11678832116788321
haggle,KFC_v2,static,0.8192090395480226,0.11678832116788321
haggle,KFC_v2,static,0.8196798493408662,0.11678832116788321
haggle,KFC_v2,static,0.82015065913371,0.11678832116788321
haggle,KFC_v2,static,0.8206214689265536,0.11678832116788321
haggle,KFC_v2,static,0.8210922787193974,0.11678832116788321
haggle,KFC_v2,static,0.821563088512241,0.11678832116788321
haggle,KFC_v2,static,0.8220338983050847,0.11678832116788321
haggle,KFC_v2,static,0.8225047080979284,0.11678832116788321
haggle,KFC_v2,static,0.8229755178907721,0.11678832116788321
haggle,KFC_v2,static,0.8234463276836158,0.11678832116788321
haggle,KFC_v2,static,0.8239171374764594,0.11678832116788321
haggle,KFC_v2,static,0.8243879472693032,0.11678832116788321
haggle,KFC_v2,static,0.8248587570621468,0.11678832116788321
haggle,KFC_v2,static,0.8253295668549906,0.11678832116788321
haggle,KFC_v2,static,0.8258003766478342,0.11678832116788321
haggle,KFC_v2,static,0.826271186440678,0.11678832116788321
haggle,KFC_v2,static,0.8267419962335216,0.11678832116788321
haggle,KFC_v2,static,0.8272128060263653,0.11678832116788321
haggle,KFC_v2,static,0.827683615819209,0.11678832116788321
haggle,KFC_v2,static,0.8281544256120527,0.11678832116788321
haggle,KFC_v2,static,0.8286252354048964,0.11678832116788321
haggle,KFC_v2,static,0.82909604519774,0.11313868613138686
haggle,KFC_v2,static,0.8295668549905838,0.11313868613138686
haggle,KFC_v2,static,0.8300376647834274,0.10948905109489052
haggle,KFC_v2,static,0.8305084745762712,0.10948905109489052
haggle,KFC_v2,static,0.8309792843691148,0.10948905109489052
haggle,KFC_v2,static,0.8314500941619586,0.10948905109489052
haggle,KFC_v2,static,0.8319209039548022,0.10948905109489052
haggle,KFC_v2,static,0.8323917137476459,0.10948905109489052
haggle,KFC_v2,static,0.8328625235404896,0.10948905109489052
haggle,KFC_v2,static,0.8333333333333333,0.10948905109489052
haggle,KFC_v2,static,0.833804143126177,0.10948905109489052
haggle,KFC_v2,static,0.8342749529190207,0.10948905109489052
haggle,KFC_v2,static,0.8347457627118644,0.10948905109489052
haggle,KFC_v2,static,0.835216572504708,0.10948905109489052
haggle,KFC_v2,static,0.8356873822975518,0.10948905109489052
haggle,KFC_v2,static,0.8361581920903954,0.10948905109489052
haggle,KFC_v2,static,0.8366290018832392,0.10948905109489052
haggle,KFC_v2,static,0.8370998116760828,0.10948905109489052
haggle,KFC_v2,static,0.8375706214689265,0.10948905109489052
haggle,KFC_v2,static,0.8380414312617702,0.10948905109489052
haggle,KFC_v2,static,0.8385122410546139,0.10948905109489052
haggle,KFC_v2,static,0.8389830508474576,0.10948905109489052
haggle,KFC_v2,static,0.8394538606403013,0.10948905109489052
haggle,KFC_v2,static,0.839924670433145,0.10948905109489052
haggle,KFC_v2,static,0.8403954802259886,0.10948905109489052
haggle,KFC_v2,static,0.8408662900188324,0.10948905109489052
haggle,KFC_v2,static,0.841337099811676,0.10948905109489052
haggle,KFC_v2,static,0.8418079096045198,0.10948905109489052
haggle,KFC_v2,static,0.8422787193973634,0.10948905109489052
haggle,KFC_v2,static,0.8427495291902071,0.10948905109489052
haggle,KFC_v2,static,0.8432203389830508,0.10948905109489052
haggle,KFC_v2,static,0.8436911487758945,0.10948905109489052
haggle,KFC_v2,static,0.8441619585687382,0.10948905109489052
haggle,KFC_v2,static,0.8446327683615819,0.10948905109489052
haggle,KFC_v2,static,0.8451035781544256,0.10948905109489052
haggle,KFC_v2,static,0.8455743879472692,0.10948905109489052
haggle,KFC_v2,static,0.846045197740113,0.10948905109489052
haggle,KFC_v2,static,0.8465160075329566,0.10948905109489052
haggle,KFC_v2,static,0.8469868173258004,0.10948905109489052
haggle,KFC_v2,static,0.847457627118644,0.10948905109489052
haggle,KFC_v2,static,0.8479284369114877,0.10948905109489052
haggle,KFC_v2,static,0.8483992467043314,0.10948905109489052
haggle,KFC_v2,static,0.8488700564971751,0.10948905109489052
haggle,KFC_v2,static,0.8493408662900188,0.10948905109489052
haggle,KFC_v2,static,0.8498116760828625,0.10948905109489052
haggle,KFC_v2,static,0.8502824858757062,0.10948905109489052
haggle,KFC_v2,static,0.8507532956685498,0.10948905109489052
haggle,KFC_v2,static,0.8512241054613936,0.10948905109489052
haggle,KFC_v2,static,0.8516949152542372,0.10948905109489052
haggle,KFC_v2,static,0.852165725047081,0.10948905109489052
haggle,KFC_v2,static,0.8526365348399246,0.10948905109489052
haggle,KFC_v2,static,0.8531073446327683,0.10948905109489052
haggle,KFC_v2,static,0.853578154425612,0.10948905109489052
haggle,KFC_v2,static,0.8540489642184557,0.10948905109489052
haggle,KFC_v2,static,0.8545197740112994,0.10948905109489052
haggle,KFC_v2,static,0.8549905838041431,0.10948905109489052
haggle,KFC_v2,static,0.8554613935969868,0.10948905109489052
haggle,KFC_v2,static,0.8559322033898304,0.10948905109489052
haggle,KFC_v2,static,0.8564030131826742,0.10948905109489052
haggle,KFC_v2,static,0.8568738229755178,0.10948905109489052
haggle,KFC_v2,static,0.8573446327683616,0.10948905109489052
haggle,KFC_v2,static,0.8578154425612052,0.10948905109489052
haggle,KFC_v2,static,0.8582862523540489,0.10948905109489052
haggle,KFC_v2,static,0.8587570621468926,0.10948905109489052
haggle,KFC_v2,static,0.8592278719397363,0.10948905109489052
haggle,KFC_v2,static,0.85969868173258,0.10948905109489052
haggle,KFC_v2,static,0.8601694915254237,0.10948905109489052
haggle,KFC_v2,static,0.8606403013182674,0.10948905109489052
haggle,KFC_v2,static,0.861111111111111,0.10948905109489052
haggle,KFC_v2,static,0.8615819209039548,0.10948905109489052
haggle,KFC_v2,static,0.8620527306967984,0.10948905109489052
haggle,KFC_v2,static,0.8625235404896422,0.10948905109489052
haggle,KFC_v2,static,0.8629943502824858,0.10583941605839416
haggle,KFC_v2,static,0.8634651600753296,0.10583941605839416
haggle,KFC_v2,static,0.8639359698681732,0.10583941605839416
haggle,KFC_v2,static,0.8644067796610169,0.10583941605839416
haggle,KFC_v2,static,0.8648775894538606,0.10583941605839416
haggle,KFC_v2,static,0.8653483992467043,0.10583941605839416
haggle,KFC_v2,static,0.865819209039548,0.10583941605839416
haggle,KFC_v2,static,0.8662900188323917,0.10583941605839416
haggle,KFC_v2,static,0.8667608286252354,0.10583941605839416
haggle,KFC_v2,static,0.867231638418079,0.10583941605839416
haggle,KFC_v2,static,0.8677024482109228,0.10583941605839416
haggle,KFC_v2,static,0.8681732580037664,0.10583941605839416
haggle,KFC_v2,static,0.8686440677966102,0.10583941605839416
haggle,KFC_v2,static,0.8691148775894538,0.10583941605839416
haggle,KFC_v2,static,0.8695856873822975,0.10583941605839416
haggle,KFC_v2,static,0.8700564971751412,0.10583941605839416
haggle,KFC_v2,static,0.8705273069679849,0.10583941605839416
haggle,KFC_v2,static,0.8709981167608286,0.10583941605839416
haggle,KFC_v2,static,0.8714689265536723,0.10583941605839416
haggle,KFC_v2,static,0.871939736346516,0.10583941605839416
haggle,KFC_v2,static,0.8724105461393596,0.10583941605839416
haggle,KFC_v2,static,0.8728813559322034,0.10583941605839416
haggle,KFC_v2,static,0.873352165725047,0.10583941605839416
haggle,KFC_v2,static,0.8738229755178908,0.10583941605839416
haggle,KFC_v2,static,0.8742937853107344,0.10583941605839416
haggle,KFC_v2,static,0.8747645951035781,0.10583941605839416
haggle,KFC_v2,static,0.8752354048964218,0.10583941605839416
haggle,KFC_v2,static,0.8757062146892655,0.10583941605839416
haggle,KFC_v2,static,0.8761770244821092,0.10583941605839416
haggle,KFC_v2,static,0.8766478342749529,0.10583941605839416
haggle,KFC_v2,static,0.8771186440677966,0.10583941605839416
haggle,KFC_v2,static,0.8775894538606402,0.10583941605839416
haggle,KFC_v2,static,0.878060263653484,0.10583941605839416
haggle,KFC_v2,static,0.8785310734463276,0.10583941605839416
haggle,KFC_v2,static,0.8790018832391714,0.10583941605839416
haggle,KFC_v2,static,0.879472693032015,0.10583941605839416
haggle,KFC_v2,static,0.8799435028248587,0.10583941605839416
haggle,KFC_v2,static,0.8804143126177024,0.10583941605839416
haggle,KFC_v2,static,0.8808851224105461,0.10583941605839416
haggle,KFC_v2,static,0.8813559322033898,0.10583941605839416
haggle,KFC_v2,static,0.8818267419962335,0.10583941605839416
haggle,KFC_v2,static,0.8822975517890772,0.10583941605839416
haggle,KFC_v2,static,0.8827683615819208,0.10583941605839416
haggle,KFC_v2,static,0.8832391713747646,0.10583941605839416
haggle,KFC_v2,static,0.8837099811676082,0.10583941605839416
haggle,KFC_v2,static,0.884180790960452,0.10583941605839416
haggle,KFC_v2,static,0.8846516007532956,0.10583941605839416
haggle,KFC_v2,static,0.8851224105461393,0.10583941605839416
haggle,KFC_v2,static,0.885593220338983,0.10583941605839416
haggle,KFC_v2,static,0.8860640301318267,0.10583941605839416
haggle,KFC_v2,static,0.8865348399246704,0.10583941605839416
haggle,KFC_v2,static,0.887005649717514,0.10583941605839416
haggle,KFC_v2,static,0.8874764595103578,0.10583941605839416
haggle,KFC_v2,static,0.8879472693032014,0.10583941605839416
haggle,KFC_v2,static,0.8884180790960452,0.10583941605839416
haggle,KFC_v2,static,0.8888888888888888,0.10583941605839416
haggle,KFC_v2,static,0.8893596986817326,0.10583941605839416
haggle,KFC_v2,static,0.8898305084745762,0.10583941605839416
haggle,KFC_v2,static,0.8903013182674199,0.10218978102189781
haggle,KFC_v2,static,0.8907721280602636,0.10218978102189781
haggle,KFC_v2,static,0.8912429378531073,0.10218978102189781
haggle,KFC_v2,static,0.891713747645951,0.10218978102189781
haggle,KFC_v2,static,0.8921845574387947,0.10218978102189781
haggle,KFC_v2,static,0.8926553672316384,0.10218978102189781
haggle,KFC_v2,static,0.893126177024482,0.10218978102189781
haggle,KFC_v2,static,0.8935969868173258,0.10218978102189781
haggle,KFC_v2,static,0.8940677966101694,0.10218978102189781
haggle,KFC_v2,static,0.8945386064030132,0.10218978102189781
haggle,KFC_v2,static,0.8950094161958568,0.10218978102189781
haggle,KFC_v2,static,0.8954802259887005,0.10218978102189781
haggle,KFC_v2,static,0.8959510357815442,0.10218978102189781
haggle,KFC_v2,static,0.8964218455743879,0.10218978102189781
haggle,KFC_v2,static,0.8968926553672316,0.10218978102189781
haggle,KFC_v2,static,0.8973634651600753,0.10218978102189781
haggle,KFC_v2,static,0.897834274952919,0.10218978102189781
haggle,KFC_v2,static,0.8983050847457626,0.10218978102189781
haggle,KFC_v2,static,0.8987758945386064,0.10218978102189781
haggle,KFC_v2,static,0.89924670433145,0.10218978102189781
haggle,KFC_v2,static,0.8997175141242938,0.10218978102189781
haggle,KFC_v2,static,0.9001883239171374,0.10218978102189781
haggle,KFC_v2,static,0.9006591337099811,0.10218978102189781
haggle,KFC_v2,static,0.9011299435028248,0.10218978102189781
haggle,KFC_v2,static,0.9016007532956685,0.10218978102189781
haggle,KFC_v2,static,0.9020715630885122,0.10218978102189781
haggle,KFC_v2,static,0.9025423728813559,0.10218978102189781
haggle,KFC_v2,static,0.9030131826741996,0.10218978102189781
haggle,KFC_v2,static,0.9034839924670433,0.10218978102189781
haggle,KFC_v2,static,0.903954802259887,0.10218978102189781
haggle,KFC_v2,static,0.9044256120527306,0.10218978102189781
haggle,KFC_v2,static,0.9048964218455744,0.10218978102189781
haggle,KFC_v2,static,0.905367231638418,0.10218978102189781
haggle,KFC_v2,static,0.9058380414312618,0.10218978102189781
haggle,KFC_v2,static,0.9063088512241054,0.10218978102189781
haggle,KFC_v2,static,0.9067796610169491,0.10218978102189781
haggle,KFC_v2,static,0.9072504708097928,0.10218978102189781
haggle,KFC_v2,static,0.9077212806026365,0.10218978102189781
haggle,KFC_v2,static,0.9081920903954802,0.10218978102189781
haggle,KFC_v2,static,0.9086629001883239,0.10218978102189781
haggle,KFC_v2,static,0.9091337099811676,0.10218978102189781
haggle,KFC_v2,static,0.9096045197740112,0.10218978102189781
haggle,KFC_v2,static,0.910075329566855,0.10218978102189781
haggle,KFC_v2,static,0.9105461393596986,0.10218978102189781
haggle,KFC_v2,static,0.9110169491525424,0.10218978102189781
haggle,KFC_v2,static,0.911487758945386,0.10218978102189781
haggle,KFC_v2,static,0.9119585687382297,0.10218978102189781
haggle,KFC_v2,static,0.9124293785310734,0.10218978102189781
haggle,KFC_v2,static,0.9129001883239171,0.10218978102189781
haggle,KFC_v2,static,0.9133709981167608,0.10218978102189781
haggle,KFC_v2,static,0.9138418079096045,0.10218978102189781
haggle,KFC_v2,static,0.9143126177024482,0.10218978102189781
haggle,KFC_v2,static,0.9147834274952918,0.10218978102189781
haggle,KFC_v2,static,0.9152542372881356,0.10218978102189781
haggle,KFC_v2,static,0.9157250470809792,0.10218978102189781
haggle,KFC_v2,static,0.916195856873823,0.10218978102189781
haggle,KFC_v2,static,0.9166666666666666,0.10218978102189781
haggle,KFC_v2,static,0.9171374764595103,0.10218978102189781
haggle,KFC_v2,static,0.917608286252354,0.10218978102189781
haggle,KFC_v2,static,0.9180790960451977,0.10218978102189781
haggle,KFC_v2,static,0.9185499058380414,0.09854014598540146
haggle,KFC_v2,static,0.919020715630885,0.09854014598540146
haggle,KFC_v2,static,0.9194915254237288,0.09854014598540146
haggle,KFC_v2,static,0.9199623352165724,0.09854014598540146
