network,metric,mode,x,rgc
wikipedia,KFC_v2,iterative,0.7953045880006138,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7954580328371951,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7956114776737763,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7957649225103576,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7959183673469388,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7960718121835201,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7962252570201013,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7963787018566826,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7965321466932638,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7966855915298451,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7968390363664263,0.014771048744460856
wikipedia,KFC_v2,iterative,0.7969924812030076,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7971459260395888,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7972993708761701,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7974528157127513,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7976062605493326,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7977597053859138,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7979131502224951,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7980665950590763,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7982200398956576,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7983734847322388,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7985269295688201,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7986803744054013,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7988338192419826,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7989872640785638,0.013293943870014771
wikipedia,KFC_v2,iterative,0.799140708915145,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7992941537517263,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7994475985883075,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7996010434248888,0.013293943870014771
wikipedia,KFC_v2,iterative,0.79975448826147,0.013293943870014771
wikipedia,KFC_v2,iterative,0.7999079330980513,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8000613779346325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8002148227712138,0.013293943870014771
wikipedia,KFC_v2,iterative,0.800368267607795,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8005217124443763,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8006751572809575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8008286021175388,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80098204695412,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8011354917907013,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8012889366272825,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8014423814638638,0.013293943870014771
wikipedia,KFC_v2,iterative,0.801595826300445,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8017492711370263,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8019027159736075,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8020561608101888,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80220960564677,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8023630504833513,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8025164953199325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8026699401565138,0.013293943870014771
wikipedia,KFC_v2,iterative,0.802823384993095,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8029768298296762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8031302746662575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8032837195028387,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80343716433942,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8035906091760012,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8037440540125825,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8038974988491637,0.013293943870014771
wikipedia,KFC_v2,iterative,0.804050943685745,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8042043885223262,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8043578333589075,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8045112781954887,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80466472303207,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8048181678686512,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8049716127052325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8051250575418137,0.013293943870014771
wikipedia,KFC_v2,iterative,0.805278502378395,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8054319472149762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8055853920515575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8057388368881387,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80589228172472,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8060457265613012,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8061991713978826,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8063526162344637,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8065060610710449,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8066595059076263,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8068129507442074,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8069663955807888,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80711984041737,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8072732852539513,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8074267300905325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8075801749271138,0.013293943870014771
wikipedia,KFC_v2,iterative,0.807733619763695,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8078870646002763,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8080405094368575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8081939542734388,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80834739911002,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8085008439466013,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8086542887831825,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8088077336197638,0.013293943870014771
wikipedia,KFC_v2,iterative,0.808961178456345,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8091146232929263,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8092680681295075,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8094215129660888,0.013293943870014771
wikipedia,KFC_v2,iterative,0.80957495780267,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8097284026392513,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8098818474758325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8100352923124138,0.013293943870014771
wikipedia,KFC_v2,iterative,0.810188737148995,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8103421819855762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8104956268221575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8106490716587387,0.013293943870014771
wikipedia,KFC_v2,iterative,0.81080251649532,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8109559613319012,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8111094061684825,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8112628510050637,0.013293943870014771
wikipedia,KFC_v2,iterative,0.811416295841645,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8115697406782262,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8117231855148075,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8118766303513887,0.013293943870014771
wikipedia,KFC_v2,iterative,0.81203007518797,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8121835200245512,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8123369648611325,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8124904096977137,0.013293943870014771
wikipedia,KFC_v2,iterative,0.812643854534295,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8127972993708762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8129507442074575,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8131041890440387,0.013293943870014771
wikipedia,KFC_v2,iterative,0.81325763388062,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8134110787172012,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8135645235537825,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8137179683903637,0.013293943870014771
wikipedia,KFC_v2,iterative,0.813871413226945,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8140248580635262,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8141783029001074,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8143317477366887,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8144851925732699,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8146386374098512,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8147920822464324,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8149455270830137,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8150989719195949,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8152524167561762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8154058615927574,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8155593064293387,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8157127512659199,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8158661961025012,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8160196409390824,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8161730857756637,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8163265306122449,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8164799754488262,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8166334202854074,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8167868651219887,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8169403099585699,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8170937547951512,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8172471996317324,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8174006444683137,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8175540893048949,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8177075341414762,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8178609789780574,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8180144238146386,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8181678686512199,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8183213134878011,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8184747583243824,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8186282031609636,0.013293943870014771
wikipedia,KFC_v2,iterative,0.8187816479975449,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8189350928341261,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8190885376707074,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8192419825072886,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8193954273438699,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8195488721804511,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8197023170170324,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8198557618536136,0.011816838995568686
wikipedia,KFC_v2,iterative,0.820009206690195,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8201626515267761,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8203160963633574,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8204695411999386,0.011816838995568686
wikipedia,KFC_v2,iterative,0.82062298603652,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8207764308731011,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8209298757096825,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8210833205462637,0.011816838995568686
wikipedia,KFC_v2,iterative,0.821236765382845,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8213902102194262,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8215436550560075,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8216970998925887,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8218505447291699,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8220039895657512,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8221574344023324,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8223108792389137,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8224643240754949,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8226177689120762,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8227712137486574,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8229246585852387,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8230781034218199,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8232315482584012,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8233849930949824,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8235384379315637,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8236918827681449,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8238453276047262,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8239987724413074,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8241522172778887,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8243056621144699,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8244591069510512,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8246125517876324,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8247659966242137,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8249194414607949,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8250728862973762,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8252263311339574,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8253797759705387,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8255332208071199,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8256866656437011,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8258401104802824,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8259935553168636,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8261470001534449,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8263004449900261,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8264538898266074,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8266073346631886,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8267607794997699,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8269142243363511,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8270676691729324,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8272211140095136,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8273745588460949,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8275280036826761,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8276814485192574,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8278348933558386,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8279883381924199,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8281417830290011,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8282952278655824,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8284486727021636,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8286021175387449,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8287555623753261,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8289090072119074,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8290624520484886,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8292158968850698,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8293693417216511,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8295227865582323,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8296762313948136,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8298296762313948,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8299831210679761,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8301365659045573,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8302900107411386,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8304434555777198,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8305969004143011,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8307503452508823,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8309037900874636,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8310572349240448,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8312106797606261,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8313641245972073,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8315175694337886,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8316710142703698,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8318244591069511,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8319779039435323,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8321313487801136,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8322847936166948,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8324382384532761,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8325916832898573,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8327451281264386,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8328985729630198,0.011816838995568686
wikipedia,KFC_v2,iterative,0.833052017799601,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8332054626361823,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8333589074727635,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8335123523093448,0.011816838995568686
wikipedia,KFC_v2,iterative,0.833665797145926,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8338192419825073,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8339726868190885,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8341261316556698,0.011816838995568686
wikipedia,KFC_v2,iterative,0.834279576492251,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8344330213288323,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8345864661654135,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8347399110019948,0.011816838995568686
wikipedia,KFC_v2,iterative,0.834893355838576,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8350468006751574,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8352002455117385,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8353536903483199,0.011816838995568686
wikipedia,KFC_v2,iterative,0.835507135184901,0.011816838995568686
wikipedia,KFC_v2,iterative,0.8356605800214824,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8358140248580636,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8359674696946449,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8361209145312261,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8362743593678074,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8364278042043886,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8365812490409699,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8367346938775511,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8368881387141323,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8370415835507136,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8371950283872948,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8373484732238761,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8375019180604573,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8376553628970386,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8378088077336198,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8379622525702011,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8381156974067823,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8382691422433636,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8384225870799448,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8385760319165261,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8387294767531073,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8388829215896886,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8390363664262698,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8391898112628511,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8393432560994323,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8394967009360136,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8396501457725948,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8398035906091761,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8399570354457573,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8401104802823386,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8402639251189198,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8404173699555011,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8405708147920823,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8407242596286635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8408777044652448,0.0103397341211226
wikipedia,KFC_v2,iterative,0.841031149301826,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8411845941384073,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8413380389749885,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8414914838115698,0.0103397341211226
wikipedia,KFC_v2,iterative,0.841644928648151,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8417983734847323,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8419518183213135,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8421052631578948,0.0103397341211226
wikipedia,KFC_v2,iterative,0.842258707994476,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8424121528310573,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8425655976676385,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8427190425042198,0.0103397341211226
wikipedia,KFC_v2,iterative,0.842872487340801,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8430259321773823,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8431793770139635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8433328218505448,0.0103397341211226
wikipedia,KFC_v2,iterative,0.843486266687126,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8436397115237073,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8437931563602885,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8439466011968698,0.0103397341211226
wikipedia,KFC_v2,iterative,0.844100046033451,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8442534908700323,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8444069357066135,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8445603805431947,0.0103397341211226
wikipedia,KFC_v2,iterative,0.844713825379776,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8448672702163572,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8450207150529385,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8451741598895197,0.0103397341211226
wikipedia,KFC_v2,iterative,0.845327604726101,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8454810495626822,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8456344943992635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8457879392358447,0.0103397341211226
wikipedia,KFC_v2,iterative,0.845941384072426,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8460948289090072,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8462482737455885,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8464017185821697,0.0103397341211226
wikipedia,KFC_v2,iterative,0.846555163418751,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8467086082553322,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8468620530919135,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8470154979284947,0.0103397341211226
wikipedia,KFC_v2,iterative,0.847168942765076,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8473223876016572,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8474758324382385,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8476292772748197,0.0103397341211226
wikipedia,KFC_v2,iterative,0.847782722111401,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8479361669479822,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8480896117845635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8482430566211447,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8483965014577259,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8485499462943072,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8487033911308884,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8488568359674697,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8490102808040509,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8491637256406322,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8493171704772134,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8494706153137948,0.0103397341211226
wikipedia,KFC_v2,iterative,0.849624060150376,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8497775049869573,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8499309498235385,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8500843946601198,0.0103397341211226
wikipedia,KFC_v2,iterative,0.850237839496701,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8503912843332823,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8505447291698635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8506981740064448,0.0103397341211226
wikipedia,KFC_v2,iterative,0.850851618843026,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8510050636796073,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8511585085161885,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8513119533527698,0.0103397341211226
wikipedia,KFC_v2,iterative,0.851465398189351,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8516188430259323,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8517722878625135,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8519257326990947,0.0103397341211226
wikipedia,KFC_v2,iterative,0.852079177535676,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8522326223722572,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8523860672088385,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8525395120454197,0.0103397341211226
wikipedia,KFC_v2,iterative,0.852692956882001,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8528464017185822,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8529998465551635,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8531532913917447,0.0103397341211226
wikipedia,KFC_v2,iterative,0.853306736228326,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8534601810649072,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8536136259014885,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8537670707380697,0.0103397341211226
wikipedia,KFC_v2,iterative,0.853920515574651,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8540739604112322,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8542274052478135,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8543808500843947,0.0103397341211226
wikipedia,KFC_v2,iterative,0.854534294920976,0.0103397341211226
wikipedia,KFC_v2,iterative,0.8546877397575572,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8548411845941385,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8549946294307197,0.008862629246676515
wikipedia,KFC_v2,iterative,0.855148074267301,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8553015191038822,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8554549639404635,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8556084087770447,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8557618536136259,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8559152984502072,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8560687432867884,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8562221881233697,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8563756329599509,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8565290777965322,0.008862629246676515
wikipedia,KFC_v2,iterative,0.8566825226331134,0.008862629246676515
